section id,recording id,timestamp [ns]
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414728366666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414761700000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414795044444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414828388888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414861733333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414895077777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414928422222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414961755555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831414995100000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415028444444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415061788888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415095133333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415128477777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415161811111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415195155555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415228500000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415261844444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415295188888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415328522222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415361866666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415395211111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415428555555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415461900000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415495244444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415528577777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415561922222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415595266666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415628611111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415661955555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415695300000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415728633333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415761977777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415795322222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415828666666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415862011111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415895355555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415928688888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415962033333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831415995377777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416028722222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416062066666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416095411111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416128744444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416162088888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416195433333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416228777777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416262122222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416295466666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416328800000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416362144444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416395488888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416428833333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416462177777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416495511111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416528855555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416562200000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416595544444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416628888888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416662233333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416695566666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416728911111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416762255555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416795600000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416828944444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416862288888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416895622222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416928966666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416962311111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831416995655555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417029000000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417062344444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417095677777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417129022222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417162366666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417195711111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417229055555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417262400000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417295733333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417329077777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417362422222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417395766666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417429111111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417462455555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417495788888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417529133333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417562477777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417595822222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417629166666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417662511111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417695844444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417729188888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417762533333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417795877777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417829222222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417862555555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417895900000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417929244444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417962588888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831417995933333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418029277777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418062611111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418095955555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418129300000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418162644444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418195988888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418229333333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418262666666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418296011111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418329355555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418362700000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418396044444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418429388888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418462722222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418496066666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418529411111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418562755555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418596100000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418629433333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418662777777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418696122222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418729466666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418762811111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418796155555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418829488888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418862833333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418896177777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418929522222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418962866666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831418996211111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419029544444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419062888888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419096233333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419129577777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419162922222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419196266666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419229600000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419262944444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419296288888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419329633333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419362977777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419396322222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419429655555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419463000000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419496344444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419529688888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419563033333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419596377777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419629711111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419663055555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419696400000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419729744444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419763088888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419796422222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419829766666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419863111111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419896455555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419929800000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419963144444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831419996477777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420029822222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420063166666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420096511111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420129855555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420163200000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420196533333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420229877777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420263222222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420296566666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420329911111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420363255555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420396588888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420429933333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420463277777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420496622222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420529966666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420563311111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420596644444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420629988888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420663333333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420696677777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420730022222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420763366666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420796700000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420830044444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420863388888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420896733333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420930077777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420963411111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831420996755555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421030100000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421063444444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421096788888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421130133333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421163466666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421196811111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421230155555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421263500000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421296844444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421330188888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421363522222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421396866666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421430211111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421463555555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421496900000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421530244444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421563577777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421596922222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421630266666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421663611111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421696955555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421730300000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421763633333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421796977777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421830322222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421863666666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421897011111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421930344444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421963688888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831421997033333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422030377777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422063722222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422097066666
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422130411111
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422163744444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422197088888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422230433333
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422263777777
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422297122222
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422330455555
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422363800000
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422397144444
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422430488888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1718831422463833333
